0,89.30,10.01
10,10,256,0.98828125,4,12.71,0.13,12.47,0.11,1923,0.96875
10,11,256,0.91796875,0,24.42,0.16,24.12,0.14,1886,0.62109375
10,11,256,0.95703125,1,24.66,0.16,24.39,0.11,1920,0.92578125
10,11,256,0.98828125,2,18.4,0.13,18.16,0.12,1901,0.96875
10,12,256,0.921875,0,12.71,0.2,12.39,0.11,1886,0.62890625
10,12,256,0.96875,1,12.92,0.1,12.72,0.1,1920,0.921875
10,12,256,0.97265625,2,12.68,0.12,12.43,0.13,1901,0.953125
10,12,256,0.9609375,3,12.67,0.13,12.44,0.09,1917,0.9765625
10,12,256,0.99609375,4,12.83,0.15,12.57,0.11,1923,0.98046875
10,13,256,0.89453125,0,12.6,0.16,12.36,0.09,1886,0.6171875
10,13,256,0.9609375,1,13.0,0.15,12.74,0.11,1920,0.88671875
10,13,256,0.98046875,2,12.66,0.14,12.43,0.09,1901,0.9453125
10,13,256,0.9921875,3,12.74,0.13,12.5,0.11,1917,0.9765625
10,13,256,0.96875,4,12.83,0.14,12.57,0.12,1923,0.9609375
10,14,256,0.92578125,0,12.61,0.09,12.41,0.1,1886,0.6015625
10,14,256,0.96875,1,12.89,0.15,12.63,0.11,1920,0.91015625
10,14,256,0.9765625,2,12.6,0.17,12.33,0.1,1901,0.953125
10,14,256,0.984375,3,12.74,0.18,12.44,0.12,1917,0.9609375
10,14,256,0.98046875,4,12.8,0.21,12.43,0.16,1923,0.953125
10,15,256,0.91796875,0,24.36,0.16,24.13,0.06,1886,0.60546875
10,15,256,0.9765625,1,24.62,0.11,24.32,0.18,1920,0.96875
10,15,256,1.0,2,9.54,0.14,9.26,0.14,725,0.9921875
11,91.31,0.15
11,0,256,0.9140625,0,24.34,0.15,24.07,0.12,1886,0.61328125
11,0,256,0.95703125,1,24.88,0.15,24.65,0.08,1920,0.90625
11,0,256,0.98046875,2,25.09,0.2,24.75,0.13,1901,0.96875
11,1,256,0.90625,0,12.23,0.1,12.06,0.07,1886,0.61328125
11,1,256,0.95703125,1,12.47,0.16,12.23,0.08,1920,0.90234375
11,1,256,0.984375,2,12.39,0.13,12.14,0.11,1901,0.9375
11,1,256,0.9921875,3,12.49,0.19,12.2,0.09,1917,0.984375
11,1,256,1.0,4,10.68,1.8,8.81,0.07,1313,0.9765625
11,2,256,0.91015625,0,12.26,0.12,12.05,0.09,1886,0.6328125
11,2,256,0.94140625,1,12.42,0.13,12.22,0.07,1920,0.890625
11,2,256,0.96875,2,12.4,0.13,12.13,0.14,1901,0.92578125
11,2,256,0.984375,3,12.43,0.17,12.19,0.07,1917,0.984375
11,2,256,0.99609375,4,12.93,0.16,12.67,0.09,1923,0.9765625
11,3,256,0.92578125,0,12.36,0.14,12.12,0.1,1886,0.6328125
11,3,256,0.953125,1,12.48,0.14,12.27,0.07,1920,0.92578125
11,3,256,0.953125,2,12.55,0.1,12.31,0.14,1901,0.91796875
11,3,256,0.98828125,3,12.76,0.18,12.38,0.2,1917,0.96875
11,3,256,0.9921875,4,13.05,0.11,12.87,0.07,1923,0.98046875
11,4,256,0.9140625,0,12.31,0.16,12.03,0.11,1886,0.60546875
11,4,256,0.95703125,1,12.39,0.11,12.18,0.09,1920,0.90234375
11,4,256,0.96484375,2,12.42,0.15,12.13,0.14,1901,0.9375
11,4,256,0.9921875,3,12.56,0.15,12.23,0.19,1917,0.98046875
11,4,256,0.99609375,4,12.91,0.12,12.69,0.1,1923,0.9765625
11,5,256,0.90234375,0,12.25,0.2,11.98,0.07,1886,0.59765625
11,5,256,0.9609375,1,12.38,0.14,12.17,0.07,1920,0.88671875
11,5,256,0.9765625,2,12.4,0.18,12.08,0.14,1901,0.94140625
11,5,256,0.98046875,3,12.48,0.17,12.19,0.12,1917,0.9765625
11,5,256,0.9921875,4,12.91,0.16,12.63,0.13,1923,0.98046875
11,6,256,0.8984375,0,12.3,0.17,12.03,0.1,1886,0.60546875
11,6,256,0.93359375,1,12.39,0.12,12.21,0.07,1920,0.890625
11,6,256,0.9609375,2,12.37,0.11,12.07,0.19,1901,0.921875
11,6,256,0.98046875,3,12.53,0.22,12.19,0.11,1917,0.9609375
11,6,256,0.99609375,4,12.93,0.15,12.68,0.1,1923,0.9921875
11,7,256,0.89453125,0,24.5,0.25,24.14,0.11,1886,0.59765625
11,7,256,0.95703125,1,24.74,0.11,24.56,0.08,1920,0.89453125
11,7,256,0.984375,2,25.1,0.18,24.82,0.1,1901,0.96875
11,8,256,0.89453125,0,24.48,0.21,24.14,0.13,1886,0.609375
11,8,256,0.9609375,1,24.82,0.15,24.54,0.12,1920,0.9453125
11,8,256,0.9921875,2,24.71,0.19,24.43,0.09,1901,0.984375
11,9,256,0.87890625,0,12.28,0.14,12.06,0.08,1886,0.609375
11,9,256,0.95703125,1,12.43,0.11,12.25,0.07,1920,0.90625
11,9,256,0.98046875,2,12.48,0.21,12.13,0.15,1901,0.94921875
11,9,256,0.97265625,3,12.66,0.15,12.24,0.27,1917,0.9609375
11,9,256,0.99609375,4,13.02,0.17,12.62,0.23,1923,0.9765625
11,10,256,0.921875,0,12.38,0.2,12.08,0.09,1886,0.64453125
11,10,256,0.95703125,1,12.58,0.18,12.32,0.08,1920,0.8984375
11,10,256,0.9765625,2,12.36,0.09,12.19,0.09,1901,0.9453125
11,10,256,0.98828125,3,12.49,0.14,12.28,0.08,1917,0.98046875
11,10,256,0.9921875,4,12.89,0.15,12.67,0.07,1923,0.96484375
11,11,256,0.90234375,0,12.3,0.17,12.02,0.12,1886,0.61328125
11,11,256,0.96484375,1,12.46,0.11,12.24,0.12,1920,0.90234375
11,11,256,0.98046875,2,12.27,0.1,12.09,0.09,1901,0.9453125
11,11,256,0.98046875,3,12.48,0.2,12.2,0.08,1917,0.9609375
11,11,256,0.99609375,4,12.82,0.17,12.58,0.08,1923,0.98828125
11,12,256,0.89453125,0,24.36,0.12,24.14,0.1,1886,0.60546875
11,12,256,0.96484375,1,24.75,0.13,24.52,0.1,1920,0.8984375
11,12,256,0.984375,2,24.7,0.12,24.43,0.16,1901,0.98046875
11,13,256,0.90625,0,12.45,0.23,12.09,0.13,1886,0.609375
11,13,256,0.953125,1,12.56,0.09,12.31,0.16,1920,0.8828125
11,13,256,0.9765625,2,12.46,0.16,12.18,0.12,1901,0.95703125
11,13,256,0.98828125,3,12.49,0.13,12.27,0.1,1917,0.98046875
11,13,256,0.9921875,4,14.1,1.32,12.69,0.09,1923,0.984375
11,14,256,0.90234375,0,12.51,0.18,12.24,0.09,1886,0.61328125
11,14,256,0.95703125,1,12.92,0.22,12.41,0.29,1920,0.91015625
11,14,256,0.95703125,2,12.52,0.11,12.34,0.07,1901,0.9375
11,14,256,0.98828125,3,12.69,0.24,12.36,0.1,1917,0.98046875
11,14,256,0.99609375,4,13.32,0.34,12.89,0.09,1923,0.9765625
11,15,256,0.90234375,0,12.41,0.23,12.09,0.09,1886,0.625
11,15,256,0.953125,1,12.57,0.19,12.29,0.09,1920,0.89453125
11,15,256,0.96484375,2,12.64,0.37,12.18,0.08,1901,0.953125
11,15,256,0.984375,3,12.53,0.17,12.25,0.11,1917,0.9765625
11,15,256,0.9921875,4,12.87,0.1,12.69,0.07,1923,0.984375
12,91.19,0.15
12,0,256,0.91015625,0,12.34,0.15,12.03,0.16,1886,0.640625
12,0,256,0.95703125,1,12.63,0.1,12.46,0.07,1920,0.8984375
12,0,256,0.9375,2,12.95,0.39,12.44,0.12,1901,0.8984375
12,0,256,0.97265625,3,12.74,0.12,12.49,0.13,1917,0.95703125
12,0,256,1.0,4,5.9,0.19,5.37,0.33,825,0.9921875
12,1,256,0.8984375,0,12.24,0.11,12.04,0.09,1886,0.6171875
12,1,256,0.9609375,1,12.95,0.24,12.47,0.24,1920,0.90234375
12,1,256,0.97265625,2,12.46,0.12,12.19,0.16,1901,0.94140625
12,1,256,0.98828125,3,12.42,0.11,12.23,0.08,1917,0.97265625
12,1,256,0.9921875,4,12.5,0.14,12.29,0.07,1923,0.984375
12,2,256,0.8984375,0,12.49,0.28,12.06,0.15,1886,0.61328125
12,2,256,0.9609375,1,12.83,0.1,12.47,0.26,1920,0.88671875
12,2,256,0.9765625,2,12.39,0.1,12.2,0.09,1901,0.953125
12,2,256,0.99609375,3,12.97,0.56,12.28,0.13,1917,0.9765625
12,2,256,0.9921875,4,12.62,0.14,12.37,0.1,1923,0.9921875
12,3,256,0.890625,0,12.32,0.11,12.13,0.08,1886,0.6171875
12,3,256,0.921875,1,12.77,0.11,12.59,0.07,1920,0.61328125
12,3,256,0.97265625,2,12.57,0.11,12.31,0.15,1901,0.94140625
12,3,256,0.98828125,3,12.6,0.19,12.32,0.09,1917,0.9765625
12,3,256,0.9921875,4,12.8,0.32,12.39,0.09,1923,0.98828125
12,4,256,0.89453125,0,12.45,0.18,12.19,0.09,1886,0.61328125
12,4,256,0.9609375,1,12.96,0.18,12.6,0.19,1920,0.90625
12,4,256,0.9765625,2,12.93,0.11,12.37,0.46,1901,0.953125
12,4,256,0.98828125,3,12.6,0.16,12.36,0.08,1917,0.9765625
12,4,256,1.0,4,1.7,0.11,1.35,0.24,211,0.99609375
12,5,256,0.92578125,0,24.71,0.18,24.41,0.12,1886,0.60546875
12,5,256,0.94921875,1,24.84,0.21,24.54,0.1,1920,0.90625
12,5,256,0.98046875,2,24.36,0.26,24.0,0.1,1901,0.97265625
12,6,256,0.91015625,0,12.35,0.14,12.14,0.07,1886,0.62109375
12,6,256,0.96484375,1,12.74,0.12,12.56,0.06,1920,0.890625
12,6,256,0.96875,2,12.5,0.1,12.3,0.1,1901,0.94140625
12,6,256,0.98828125,3,12.56,0.13,12.34,0.09,1917,0.9765625
12,6,256,0.9921875,4,12.6,0.1,12.38,0.12,1923,0.98046875
12,7,256,0.8984375,0,24.67,0.2,24.38,0.1,1886,0.6171875
12,7,256,0.94921875,1,24.75,0.12,24.53,0.1,1920,0.91015625
12,7,256,0.98046875,2,24.19,0.12,23.98,0.09,1901,0.96875
12,8,256,0.9140625,0,13.03,0.11,12.85,0.07,1886,0.609375
12,8,256,0.9609375,1,13.94,0.16,13.67,0.11,1920,0.9140625
12,8,256,0.97265625,2,13.39,0.24,13.07,0.08,1901,0.953125
12,8,256,0.984375,3,13.41,0.16,13.0,0.25,1917,0.98046875
12,9,256,0.91015625,0,13.16,0.12,12.97,0.07,1886,0.609375
12,9,256,0.94921875,1,13.83,0.17,13.51,0.15,1920,0.8984375
12,9,256,0.97265625,2,13.57,0.21,13.24,0.12,1901,0.95703125
12,9,256,0.98828125,3,13.37,0.13,13.15,0.09,1917,0.984375
12,10,256,0.89453125,0,13.31,0.34,12.86,0.1,1886,0.609375
12,10,256,0.96875,1,13.76,0.25,13.4,0.1,1920,0.91796875
12,10,256,0.9609375,2,13.37,0.09,13.05,0.22,1901,0.96484375
12,10,256,0.98828125,3,13.4,0.2,13.0,0.19,1917,0.9765625
12,11,256,0.89453125,0,13.01,0.09,12.82,0.1,1886,0.6171875
12,11,256,0.96484375,1,13.7,0.1,13.46,0.15,1920,0.89453125
12,11,256,0.9765625,2,13.26,0.13,12.98,0.15,1901,0.9609375
12,11,256,0.9921875,3,13.13,0.17,12.88,0.09,1917,0.9765625
12,12,256,0.8984375,0,13.05,0.12,12.85,0.08,1886,0.6015625
12,12,256,0.9609375,1,13.83,0.21,13.49,0.13,1920,0.91015625
12,12,256,0.9765625,2,13.23,0.09,13.07,0.07,1901,0.9609375
12,12,256,0.9921875,3,13.29,0.13,12.91,0.25,1917,0.984375
12,13,256,0.90234375,0,13.02,0.13,12.82,0.07,1886,0.61328125
12,13,256,0.9609375,1,13.82,0.29,13.4,0.13,1920,0.8828125
12,13,256,0.98046875,2,13.33,0.14,13.13,0.06,1901,0.9609375
12,13,256,0.984375,3,13.17,0.1,12.96,0.1,1917,0.9765625
12,14,256,0.88671875,0,13.19,0.19,12.84,0.16,1886,0.62109375
12,14,256,0.9609375,1,13.62,0.1,13.37,0.15,1920,0.88671875
12,14,256,0.9765625,2,13.33,0.13,13.13,0.07,1901,0.96484375
12,14,256,0.98828125,3,13.33,0.11,13.09,0.12,1917,0.9765625
12,15,256,0.90234375,0,13.31,0.1,13.04,0.16,1886,0.60546875
12,15,256,0.93359375,1,14.02,0.16,13.67,0.19,1920,0.88671875
12,15,256,0.98046875,2,13.79,0.16,13.45,0.17,1901,0.94921875
12,15,256,0.99609375,3,13.59,0.18,13.34,0.07,1917,0.984375
13,74.70,0.16
13,0,256,0.8984375,0,12.33,0.12,12.1,0.11,1886,0.6171875
13,0,256,0.9609375,1,12.55,0.14,12.33,0.09,1920,0.8984375
13,0,256,0.98046875,2,12.52,0.22,12.17,0.14,1901,0.94921875
13,0,256,0.9921875,3,12.73,0.09,12.49,0.14,1917,0.98046875
13,1,256,0.90625,0,13.04,0.89,12.07,0.08,1886,0.62890625
13,1,256,0.95703125,1,12.54,0.09,12.36,0.1,1920,0.8984375
13,1,256,0.9765625,2,12.52,0.11,12.18,0.23,1901,0.9609375
13,1,256,0.99609375,3,12.83,0.18,12.56,0.09,1917,0.98828125
13,2,256,0.89453125,0,12.33,0.15,12.01,0.17,1886,0.62109375
13,2,256,0.97265625,1,12.78,0.26,12.37,0.16,1920,0.8984375
13,2,256,0.96875,2,12.54,0.24,12.21,0.09,1901,0.96484375
13,2,256,0.99609375,3,12.82,0.16,12.55,0.12,1917,0.98046875
13,3,256,0.9140625,0,12.4,0.18,12.05,0.17,1886,0.6015625
13,3,256,0.95703125,1,12.61,0.14,12.31,0.16,1920,0.921875
13,3,256,0.98046875,2,12.36,0.13,12.15,0.07,1901,0.96875
13,3,256,0.99609375,3,12.84,0.21,12.5,0.13,1917,0.98046875
13,4,256,0.90234375,0,12.34,0.16,12.06,0.13,1886,0.61328125
13,4,256,0.95703125,1,12.6,0.15,12.27,0.18,1920,0.9140625
13,4,256,0.97265625,2,12.4,0.14,12.13,0.14,1901,0.95703125
13,4,256,0.9921875,3,12.69,0.12,12.5,0.07,1917,0.98828125
13,5,256,0.90234375,0,12.24,0.15,11.98,0.11,1886,0.609375
13,5,256,0.9609375,1,12.53,0.2,12.22,0.12,1920,0.91015625
13,5,256,0.984375,2,12.29,0.15,12.05,0.09,1901,0.953125
13,5,256,0.98046875,3,12.64,0.16,12.39,0.09,1917,0.96875
13,6,256,0.88671875,0,12.41,0.09,12.19,0.13,1886,0.6171875
13,6,256,0.96875,1,12.72,0.19,12.41,0.11,1920,0.9140625
13,6,256,0.9921875,2,12.67,0.21,12.29,0.17,1901,0.96484375
13,6,256,0.99609375,3,12.99,0.14,12.63,0.21,1917,0.9921875
13,7,256,0.8984375,0,12.35,0.13,12.02,0.19,1886,0.609375
13,7,256,0.95703125,1,12.53,0.21,12.2,0.12,1920,0.8828125
13,7,256,0.96875,2,12.33,0.12,12.14,0.07,1901,0.95703125
13,7,256,0.9765625,3,12.41,0.11,12.2,0.1,1917,0.96875
13,8,256,0.88671875,0,12.41,0.09,12.2,0.12,1886,0.6171875
13,8,256,0.95703125,1,12.58,0.13,12.37,0.08,1920,0.92578125
13,8,256,0.98828125,2,12.48,0.11,12.29,0.08,1901,0.9453125
13,8,256,0.98046875,3,12.52,0.15,12.28,0.09,1917,0.97265625
13,9,256,0.9296875,0,12.35,0.18,12.07,0.1,1886,0.625
13,9,256,0.9609375,1,12.48,0.15,12.26,0.07,1920,0.890625
13,9,256,0.96875,2,12.36,0.13,12.16,0.07,1901,0.9375
13,9,256,0.9921875,3,13.3,0.11,12.22,0.97,1917,0.9765625
13,10,256,0.9140625,0,12.31,0.12,12.08,0.11,1886,0.6015625
13,10,256,0.953125,1,12.48,0.13,12.25,0.09,1920,0.8828125
13,10,256,0.96875,2,12.56,0.2,12.27,0.08,1901,0.9375
13,10,256,1.0,3,8.17,0.13,7.91,0.13,1231,0.98828125
13,11,256,0.8984375,0,12.36,0.12,12.11,0.13,1886,0.61328125
13,11,256,0.96484375,1,12.47,0.12,12.22,0.13,1920,0.9140625
13,11,256,0.9765625,2,12.51,0.19,12.14,0.18,1901,0.9453125
13,11,256,0.98046875,3,12.59,0.27,12.24,0.08,1917,0.96875
13,12,256,0.91015625,0,12.48,0.23,12.09,0.15,1886,0.61328125
13,12,256,0.95703125,1,12.57,0.2,12.27,0.11,1920,0.91796875
13,12,256,0.9765625,2,12.45,0.23,12.15,0.07,1901,0.9453125
13,12,256,0.96875,3,12.4,0.1,12.22,0.08,1917,0.96484375
13,13,256,0.8984375,0,24.41,0.11,24.21,0.09,1886,0.609375
13,13,256,0.96875,1,24.97,0.14,24.38,0.45,1920,0.9140625
13,14,256,0.89453125,0,24.36,0.12,24.15,0.09,1886,0.6171875
13,14,256,0.9609375,1,24.86,0.38,24.37,0.11,1920,0.89453125
13,15,256,0.90625,0,12.96,0.1,12.08,0.78,1886,0.60546875
13,15,256,0.9609375,1,12.6,0.17,12.29,0.14,1920,0.91015625
13,15,256,0.984375,2,12.38,0.12,12.16,0.1,1901,0.9609375
13,15,256,0.99609375,3,12.48,0.11,12.28,0.08,1917,0.98828125
14,70.82,0.16
14,0,256,0.91015625,0,13.49,0.29,13.07,0.13,1886,0.609375
14,0,256,0.96484375,1,13.46,0.25,13.14,0.07,1920,0.90234375
14,0,256,0.9765625,2,13.82,0.19,13.51,0.12,1901,0.953125
14,0,256,0.9765625,3,12.67,0.19,12.38,0.1,1917,0.98828125
14,1,256,0.92578125,0,13.29,0.18,12.93,0.17,1886,0.609375
14,1,256,0.95703125,1,13.29,0.12,13.07,0.1,1920,0.88671875
14,1,256,0.96875,2,13.85,0.25,13.49,0.11,1901,0.921875
14,1,256,1.0,3,3.45,0.13,3.18,0.14,482,0.9921875
14,2,256,0.8984375,0,13.24,0.25,12.91,0.08,1886,0.6171875
14,2,256,0.98046875,1,13.35,0.13,13.15,0.08,1920,0.921875
14,2,256,0.96875,2,13.77,0.26,13.39,0.12,1901,0.9453125
14,2,256,1.0,3,12.65,0.21,12.38,0.07,1917,0.9921875
14,3,256,0.875,0,13.14,0.26,12.81,0.07,1886,0.609375
14,3,256,0.9453125,1,13.48,0.11,13.12,0.25,1920,0.85546875
14,3,256,0.98828125,2,13.71,0.1,13.54,0.08,1901,0.9765625
14,3,256,1.0,3,3.66,0.14,3.25,0.26,482,0.9921875
14,4,256,0.90234375,0,13.52,0.17,13.25,0.11,1886,0.61328125
14,4,256,0.953125,1,13.62,0.11,13.44,0.07,1920,0.91796875
14,4,256,0.96875,2,13.83,0.12,13.63,0.09,1901,0.953125
14,4,256,0.984375,3,12.96,0.14,12.73,0.1,1917,0.9765625
14,5,256,0.921875,0,13.24,0.16,12.98,0.1,1886,0.61328125
14,5,256,0.97265625,1,13.45,0.21,13.17,0.07,1920,0.8984375
14,5,256,0.9765625,2,13.72,0.14,13.45,0.13,1901,0.96484375
14,5,256,0.9921875,3,12.85,0.23,12.45,0.16,1917,0.984375
14,6,256,0.88671875,0,13.34,0.13,12.98,0.23,1886,0.6171875
14,6,256,0.94140625,1,13.46,0.24,13.13,0.09,1920,0.890625
14,6,256,0.984375,2,13.55,0.12,13.3,0.13,1901,0.953125
14,6,256,0.984375,3,12.58,0.16,12.36,0.07,1917,0.9765625
14,7,256,0.9140625,0,13.23,0.16,12.91,0.16,1886,0.62109375
14,7,256,0.97265625,1,13.38,0.1,13.15,0.13,1920,0.91796875
14,7,256,0.97265625,2,13.62,0.12,13.34,0.16,1901,0.95703125
14,7,256,0.98046875,3,12.63,0.18,12.38,0.07,1917,0.97265625
14,8,256,0.9140625,0,12.29,0.22,11.98,0.09,1886,0.609375
14,8,256,0.93359375,1,12.55,0.25,12.2,0.1,1920,0.8125
14,8,256,0.97265625,2,12.6,0.1,12.38,0.11,1901,0.94140625
14,8,256,0.984375,3,12.53,0.13,12.27,0.13,1917,0.97265625
14,9,256,0.90625,0,12.7,0.29,12.19,0.22,1886,0.625
14,9,256,0.96484375,1,12.67,0.12,12.42,0.14,1920,0.890625
14,9,256,0.9765625,2,12.82,0.11,12.64,0.07,1901,0.96484375
14,9,256,0.9921875,3,13.15,0.14,12.47,0.54,1917,0.97265625
14,10,256,0.90625,0,12.28,0.24,11.97,0.07,1886,0.61328125
14,10,256,0.9609375,1,12.38,0.13,12.18,0.08,1920,0.890625
14,10,256,0.96875,2,12.57,0.13,12.35,0.1,1901,0.93359375
14,10,256,0.97265625,3,12.45,0.13,12.26,0.07,1917,0.96484375
14,11,256,0.9296875,0,12.37,0.19,12.07,0.11,1886,0.6484375
14,11,256,0.953125,1,12.68,0.1,12.4,0.19,1920,0.8984375
14,11,256,0.96484375,2,12.9,0.13,12.68,0.08,1901,0.921875
14,11,256,0.96875,3,12.6,0.16,12.36,0.08,1917,0.96875
14,12,256,0.90625,0,12.44,0.19,12.16,0.09,1886,0.6171875
14,12,256,0.96484375,1,12.79,0.26,12.46,0.07,1920,0.875
14,12,256,0.9921875,2,12.97,0.12,12.74,0.11,1901,0.95703125
14,12,256,0.99609375,3,12.61,0.11,12.4,0.09,1917,0.9921875
14,13,256,0.8984375,0,12.43,0.2,12.13,0.09,1886,0.6171875
14,13,256,0.9609375,1,12.58,0.12,12.29,0.17,1920,0.90234375
14,13,256,0.97265625,2,12.67,0.18,12.4,0.1,1901,0.9296875
14,13,256,0.98828125,3,12.46,0.12,12.25,0.09,1917,0.9765625
14,14,256,0.890625,0,24.65,0.62,23.92,0.11,1886,0.60546875
14,14,256,0.984375,1,24.65,0.18,24.4,0.07,1920,0.9375
14,15,256,0.92578125,0,23.88,0.12,23.66,0.09,1886,0.6328125
14,15,256,0.9453125,1,24.94,0.19,24.65,0.09,1920,0.921875
15,91.28,0.16
15,0,256,0.9140625,0,13.33,0.11,12.9,0.33,1886,0.609375
15,0,256,0.94140625,1,13.8,0.12,13.57,0.1,1920,0.875
15,0,256,0.984375,2,13.28,0.14,13.03,0.1,1901,0.953125
15,0,256,0.99609375,3,13.07,0.17,12.83,0.07,1917,0.984375
15,1,256,0.90234375,0,13.18,0.14,12.95,0.09,1886,0.61328125
15,1,256,0.96484375,1,13.59,0.09,13.41,0.09,1920,0.91015625
15,1,256,0.9609375,2,13.28,0.24,12.92,0.13,1901,0.94921875
15,1,256,0.98828125,3,13.29,0.31,12.85,0.12,1917,0.984375
15,2,256,0.8984375,0,13.07,0.1,12.87,0.1,1886,0.60546875
15,2,256,0.96484375,1,14.04,0.31,13.56,0.17,1920,0.88671875
15,2,256,0.97265625,2,13.5,0.39,13.02,0.09,1901,0.96484375
15,2,256,1.0,3,10.02,0.08,9.83,0.1,1442,0.984375
15,3,256,0.89453125,0,13.02,0.15,12.75,0.11,1886,0.609375
15,3,256,0.9609375,1,13.78,0.16,13.54,0.08,1920,0.8828125
15,3,256,0.98828125,2,13.28,0.25,12.95,0.08,1901,0.96484375
15,3,256,0.99609375,3,13.18,0.19,12.86,0.12,1917,0.98828125
15,4,256,0.90625,0,13.11,0.12,12.88,0.12,1886,0.61328125
15,4,256,0.95703125,1,13.77,0.15,13.56,0.07,1920,0.89453125
15,4,256,0.96484375,2,13.28,0.13,13.07,0.08,1901,0.9609375
15,4,256,0.99609375,3,13.31,0.16,13.07,0.09,1917,0.98828125
15,5,256,0.9375,0,13.12,0.1,12.94,0.07,1886,0.62109375
15,5,256,0.9609375,1,13.8,0.12,13.6,0.08,1920,0.90625
15,5,256,0.9609375,2,13.28,0.12,13.01,0.16,1901,0.95703125
15,5,256,0.98828125,3,13.07,0.16,12.81,0.11,1917,0.984375
15,6,256,0.91015625,0,13.12,0.11,12.88,0.13,1886,0.6171875
15,6,256,0.95703125,1,13.89,0.11,13.68,0.09,1920,0.91015625
15,6,256,0.984375,2,13.24,0.13,13.01,0.1,1901,0.9453125
15,6,256,0.9921875,3,13.12,0.2,12.81,0.12,1917,0.984375
15,7,256,0.9140625,0,13.24,0.13,13.0,0.11,1886,0.61328125
15,7,256,0.9453125,1,13.76,0.12,13.55,0.09,1920,0.90625
15,7,256,0.984375,2,13.38,0.2,13.05,0.12,1901,0.953125
15,7,256,0.99609375,3,13.39,0.25,13.05,0.09,1917,0.984375
15,8,256,0.90234375,0,14.0,0.13,12.03,1.84,1886,0.62109375
15,8,256,0.9375,1,12.54,0.09,12.31,0.14,1920,0.88671875
15,8,256,0.96484375,2,12.64,0.14,12.39,0.12,1901,0.9453125
15,8,256,0.9921875,3,12.47,0.12,12.25,0.09,1917,0.96875
15,8,256,0.98828125,4,12.55,0.09,12.36,0.09,1923,0.984375
15,9,256,0.89453125,0,12.31,0.19,12.02,0.1,1886,0.6328125
15,9,256,0.96484375,1,12.5,0.13,12.22,0.15,1920,0.89453125
15,9,256,0.96875,2,12.75,0.2,12.45,0.1,1901,0.93359375
15,9,256,0.98828125,3,12.53,0.17,12.26,0.1,1917,0.9609375
15,9,256,0.984375,4,12.5,0.1,12.3,0.09,1923,0.94921875
15,10,256,0.90625,0,24.49,0.17,24.12,0.19,1886,0.62890625
15,10,256,0.94921875,1,25.11,0.2,24.79,0.11,1920,0.890625
15,10,256,0.9765625,2,24.52,0.17,24.26,0.09,1901,0.95703125
15,11,256,0.90234375,0,24.45,0.14,24.22,0.09,1886,0.609375
15,11,256,0.96875,1,25.2,0.18,24.95,0.07,1920,0.91015625
15,11,256,0.97265625,2,24.56,0.14,24.32,0.1,1901,0.97265625
15,12,256,0.91015625,0,12.2,0.14,11.98,0.08,1886,0.61328125
15,12,256,0.94921875,1,12.57,0.26,12.17,0.15,1920,0.87890625
15,12,256,0.97265625,2,12.68,0.14,12.43,0.11,1901,0.94921875
15,12,256,0.9765625,3,12.61,0.29,12.21,0.12,1917,0.96484375
15,12,256,0.9921875,4,12.53,0.18,12.25,0.09,1923,0.984375
15,13,256,0.89453125,0,12.35,0.14,12.13,0.08,1886,0.59765625
15,13,256,0.9609375,1,12.6,0.19,12.32,0.09,1920,0.8828125
15,13,256,0.95703125,2,13.12,0.44,12.62,0.07,1901,0.9453125
15,13,256,0.99609375,3,12.54,0.1,12.35,0.08,1917,0.98046875
15,13,256,0.99609375,4,12.79,0.19,12.47,0.13,1923,0.9921875
15,14,256,0.91015625,0,12.31,0.18,12.01,0.11,1886,0.625
15,14,256,0.953125,1,12.38,0.11,12.19,0.08,1920,0.91015625
15,14,256,0.984375,2,12.73,0.21,12.44,0.08,1901,0.953125
15,14,256,0.9921875,3,12.49,0.13,12.23,0.13,1917,0.96875
15,14,256,0.98046875,4,12.53,0.15,12.29,0.09,1923,0.9296875
15,15,256,0.87890625,0,12.29,0.14,11.98,0.16,1886,0.61328125
15,15,256,0.96484375,1,12.52,0.08,12.19,0.24,1920,0.91015625
15,15,256,0.9609375,2,12.67,0.14,12.42,0.11,1901,0.953125
15,15,256,0.96875,3,12.57,0.24,12.22,0.11,1917,0.9609375
15,15,256,0.984375,4,12.57,0.18,12.27,0.13,1923,0.953125
16,90.58,0.17
16,0,256,0.9140625,0,13.43,0.18,13.16,0.1,1886,0.6171875
16,0,256,0.953125,1,13.75,0.14,13.53,0.07,1920,0.890625
16,0,256,0.984375,2,13.28,0.1,13.07,0.11,1901,0.9765625
16,0,256,0.98046875,3,13.9,0.12,13.64,0.14,1917,0.9765625
16,1,256,0.8984375,0,13.23,0.15,12.93,0.16,1886,0.60546875
16,1,256,0.9765625,1,13.98,0.52,13.35,0.11,1920,0.90625
16,1,256,0.984375,2,13.23,0.13,13.01,0.1,1901,0.9765625
16,1,256,0.98046875,3,13.86,0.24,13.36,0.26,1917,0.984375
16,2,256,0.890625,0,13.14,0.14,12.9,0.1,1886,0.60546875
16,2,256,0.96484375,1,13.46,0.17,13.15,0.14,1920,0.92578125
16,2,256,0.984375,2,13.35,0.24,12.96,0.15,1901,0.9765625
16,2,256,0.99609375,3,13.56,0.29,13.2,0.07,1917,0.984375
